amp,1.0
offset,0.0
frequency,1000000.0
data length,12000.0







Second,Value
244.41666666666663,-0.09374355852181415
244.5,0.13386929959904753
244.58333333333326,0.3594446757673073
244.66666666666663,0.5685243315175214
244.75,0.7474944598774195
244.83333333333326,0.8845694794741868
244.91666666666663,0.9706518309999631
245.0,1.0
245.08333333333326,0.97065183100009
245.16666666666663,0.8845694794743822
245.25,0.7474944598774906
245.33333333333326,0.5685243315178404
245.41666666666663,0.3594446757676864
245.5,0.13386929959915025
245.58333333333326,-0.09374355852144951
245.66666666666663,-0.30912206538280396
245.75,-0.49917892822656573
245.83333333333326,-0.6529008577091228
245.91666666666663,-0.7620633311858144
246.0,-0.8217198225567072
246.08333333333326,-0.8304337493894387
246.16666666666663,-0.7902426878433606
246.25,-0.7063660812511627
246.33333333333326,-0.5866878790357404
246.41666666666663,-0.4410626108784753
246.5,-0.2805059557724754
246.58333333333326,-0.11633795839160477
246.66666666666663,0.04065177428280338
246.75,0.18095221798850492
246.83333333333326,0.2969376446510556
246.91666666666663,0.383292256603778
247.0,0.4372290700327577
247.08333333333326,0.45849762418595674
247.16666666666663,0.44919297325699326
247.25,0.4133943799821196
247.33333333333326,0.3566748501412543
247.41666666666663,0.2855311418321102
247.5,0.20678758817188558
247.58333333333326,0.12702587942514235
247.66666666666663,0.05208720400893704
247.75,-0.013316405736336589
247.83333333333326,-0.06585697165923786
247.91666666666663,-0.10370092232277821
248.0,-0.12647798627895496
248.08333333333326,-0.13512440010220195
248.16666666666663,-0.1316265760903021
248.25,-0.11869857474194723
248.33333333333326,-0.09943024876351417
248.41666666666663,-0.07694264201789405
248.5,-0.054083390341227874
248.58333333333326,-0.03318807140375491
248.66666666666663,-0.01592454340989097
248.75,-0.003227322475235051
248.83333333333326,0.004680939585880829
248.91666666666663,0.008192770176799822
249.0,0.008162923248446856
249.08333333333326,0.005722602587828357
249.16666666666663,0.0020859284634813634
249.25,-0.001627556715593581
249.33333333333326,-0.004534419250684117
249.41666666666663,-0.006078881907223078
249.5,-0.006067541657326517
249.58333333333326,-0.004647973904367529
249.66666666666663,-0.002239004108053499
249.75,0.0005738112987903138
249.83333333333326,0.003160127870311845
249.91666666666663,0.004965318445815071
250.0,0.005611631108960767
250.08333333333326,0.004965318445821966
250.16666666666663,0.0031601278703352765
250.25,0.0005738112988198622
250.33333333333326,-0.002239004108033852
250.41666666666663,-0.004647973904347944
250.5,-0.006067541657288623
250.58333333333326,-0.0060788819072039495
250.66666666666663,-0.004534419250676717
250.75,-0.0016275567155732858
250.83333333333326,0.002085928463512182
250.91666666666663,0.005722602587820115
251.0,0.008162923248454348
251.08333333333326,0.008192770176806146
251.16666666666663,0.004680939585882008
251.25,-0.0032273224752418905
251.33333333333326,-0.015924543409894677
251.41666666666663,-0.0331880714037593
251.5,-0.054083390341242855
251.58333333333326,-0.07694264201789548
251.66666666666663,-0.09943024876352438
251.75,-0.1186985747419648
251.83333333333326,-0.13162657609032777
251.91666666666663,-0.13512440010223997
252.0,-0.12647798627901116
252.08333333333326,-0.10370092232284765
252.16666666666663,-0.0658569716593539
252.25,-0.01331640573637731
252.33333333333326,0.052087204008825404
252.41666666666663,0.12702587942502575
252.5,0.20678758817187387
252.58333333333326,0.28553114183200873
252.66666666666663,0.3566748501411748
252.75,0.413394379982108
252.83333333333326,0.44919297325698626
252.91666666666663,0.45849762418600887
253.0,0.43722907003278266
253.08333333333326,0.383292256603922
253.16666666666663,0.2969376446512485
253.25,0.1809522179885495
253.33333333333326,0.04065177428310509
253.41666666666663,-0.11633795839132494
253.5,-0.28050595577242843
253.58333333333326,-0.44106261087823384
253.66666666666663,-0.5866878790355217
253.75,-0.7063660812511272
253.83333333333326,-0.7902426878432602
253.91666666666663,-0.8304337493894093
254.0,-0.8217198225567227
254.08333333333326,-0.7620633311859476
254.16666666666663,-0.6529008577093316
254.25,-0.49917892822663656
254.33333333333326,-0.30912206538323855
254.41666666666663,-0.09374355852180505
254.5,0.13386929959905602
254.58333333333326,0.35944467576733646
254.66666666666663,0.5685243315175278
254.75,0.7474944598774245
254.83333333333326,0.8845694794742022
254.91666666666663,0.9706518309999648
255.0,1.0
255.08333333333326,0.9706518310000821
255.16666666666663,0.8845694794743668
255.25,0.7474944598774859
255.33333333333326,0.5685243315178642
255.41666666666663,0.3594446757676572
255.5,0.13386929959924457
255.58333333333326,-0.09374355852141852
255.66666666666663,-0.30912206538282966
255.75,-0.49917892822658666
255.83333333333326,-0.6529008577090963
255.91666666666663,-0.7620633311857922
256.0,-0.82171982255671
256.08333333333326,-0.8304337493894267
256.16666666666663,-0.7902426878433545
256.25,-0.7063660812511507
256.33333333333326,-0.5866878790357383
256.41666666666663,-0.44106261087848697
256.5,-0.2805059557724921
256.58333333333326,-0.11633795839159596
256.66666666666663,0.040651774282778885
256.75,0.1809522179884779
256.83333333333326,0.2969376446510675
256.91666666666663,0.3832922566037897
257.0,0.43722907003273026
257.08333333333326,0.4584976241859663
257.16666666666663,0.44919297325700086
257.25,0.4133943799821011
257.33333333333326,0.35667485014125666
257.41666666666663,0.2855311418321099
257.5,0.20678758817188242
257.58333333333326,0.1270258794251365
257.66666666666663,0.05208720400896622
257.75,-0.013316405736346607
257.83333333333326,-0.06585697165924913
257.91666666666663,-0.10370092232279023
258.0,-0.126477986278967
258.08333333333326,-0.1351244001022134
258.16666666666663,-0.1316265760903124
258.25,-0.11869857474195407
258.33333333333326,-0.09943024876352069
258.41666666666663,-0.07694264201789823
258.5,-0.05408339034122971
258.58333333333326,-0.03318807140375442
258.66666666666663,-0.015924543409888327
258.75,-0.0032273224752305007
258.83333333333326,0.004680939585886869
258.91666666666663,0.008192770176807092
259.0,0.008162923248454865
259.08333333333326,0.0057226025878248064
259.16666666666663,0.002085928463489632
259.25,-0.0016275567155857014
259.33333333333326,-0.004534419250673399
259.41666666666663,-0.006078881907216572
259.5,-0.006067541657320938
259.58333333333326,-0.0046479739043508595
259.66666666666663,-0.002239004108037863
259.75,0.0005738112987930613
259.83333333333326,0.003160127870321358
259.91666666666663,0.0049653184458201
260.0,0.005611631108960767
260.08333333333326,0.004965318445829431
260.16666666666663,0.0031601278703256605
260.25,0.0005738112988065784
260.33333333333326,-0.0022390041080075627
260.41666666666663,-0.004647973904347148
260.5,-0.0060675416573047255
260.58333333333326,-0.006078881907170319
260.66666666666663,-0.004534419250643877
260.75,-0.001627556715579662
260.83333333333326,0.0020859284635039135
260.91666666666663,0.005722602587841809
261.0,0.008162923248453777
261.08333333333326,0.00819277017679894
261.16666666666663,0.004680939585884257
261.25,-0.0032273224752463886
261.33333333333326,-0.015924543409897303
261.41666666666663,-0.03318807140375982
261.5,-0.054083390341264734
261.58333333333326,-0.07694264201789118
261.66666666666663,-0.0994302487635179
261.75,-0.11869857474199455
261.83333333333326,-0.13162657609031753
261.91666666666663,-0.13512440010222856
262.0,-0.1264779862789991
262.08333333333326,-0.10370092232283563
262.16666666666663,-0.06585697165934262
262.25,-0.013316405736367304
262.33333333333326,0.052087204008833515
262.41666666666663,0.1270258794250316
262.5,0.20678758817187703
262.58333333333326,0.2855311418319774
262.66666666666663,0.3566748501411723
262.75,0.4133943799821028
262.83333333333326,0.44919297325697866
262.91666666666663,0.4584976241859994
263.0,0.4372290700327717
263.08333333333326,0.3832922566039103
263.16666666666663,0.29693764465129047
263.25,0.1809522179885381
263.33333333333326,0.04065177428309472
263.41666666666663,-0.11633795839133369
263.5,-0.2805059557724353
263.58333333333326,-0.44106261087824905
263.66666666666663,-0.5866878790355237
263.75,-0.7063660812510847
263.83333333333326,-0.7902426878432685
263.91666666666663,-0.8304337493894048
264.0,-0.8217198225567165
264.08333333333326,-0.7620633311859386
264.16666666666663,-0.6529008577093163
264.25,-0.49917892822662735
264.33333333333326,-0.30912206538321285
264.41666666666663,-0.09374355852177627
264.5,0.13386929959906452
264.58333333333326,0.3594446757673091
264.66666666666663,0.5685243315175542
264.75,0.7474944598774461
264.83333333333326,0.8845694794741893
264.91666666666663,0.9706518309999729
265.0,1.0
265.08333333333326,0.9706518310000888
265.16666666666663,0.8845694794743799
265.25,0.747494459877464
265.33333333333326,0.5685243315179448
265.41666666666663,0.3594446757676845
265.5,0.13386929959921456
265.58333333333326,-0.09374355852142768
265.66666666666663,-0.3091220653827989
265.75,-0.49917892822655757
265.83333333333326,-0.652900857709105
265.91666666666663,-0.7620633311857572
266.0,-0.8217198225566923
266.08333333333326,-0.8304337493894313
266.16666666666663,-0.7902426878433568
266.25,-0.7063660812511507
266.33333333333326,-0.5866878790357359
266.41666666666663,-0.44106261087848236
266.5,-0.2805059557725598
266.58333333333326,-0.11633795839158714
266.66666666666663,0.0406517742827892
266.75,0.18095221798848932
266.83333333333326,0.29693764465107936
266.91666666666663,0.3832922566038014
267.0,0.43722907003274114
267.08333333333326,0.4584976241859758
267.16666666666663,0.44919297325700847
267.25,0.41339437998210626
267.33333333333326,0.3566748501412593
267.41666666666663,0.28553114183210965
267.5,0.20678758817187926
267.58333333333326,0.12702587942513066
267.66666666666663,0.052087204008958055
267.75,-0.013316405736356625
267.83333333333326,-0.06585697165926047
267.91666666666663,-0.10370092232280219
268.0,-0.12647798627897905
268.08333333333326,-0.13512440010221247
268.16666666666663,-0.13162657609032255
268.25,-0.11869857474196267
268.33333333333326,-0.09943024876352723
268.41666666666663,-0.07694264201790248
268.5,-0.0540833903412315
268.58333333333326,-0.03318807140377058
268.66666666666663,-0.015924543409894555
268.75,-0.003227322475226003
268.83333333333326,0.004680939585871517
268.91666666666663,0.00819277017679474
269.0,0.008162923248462874
269.08333333333326,0.005722602587803112
269.16666666666663,0.002085928463491161
269.25,-0.0016275567155842757
269.33333333333326,-0.004534419250706214
269.41666666666663,-0.006078881907202498
269.5,-0.006067541657304816
269.58333333333326,-0.004647973904381161
269.66666666666663,-0.0022390041080641455
269.75,0.0005738112988062674
269.83333333333326,0.003160127870306791
269.91666666666663,0.004965318445812584
270.0,0.005611631108960767
270.08333333333326,0.004965318445828627
270.16666666666663,0.003160127870340357
270.25,0.0005738112988275863
270.33333333333326,-0.0022390041080111657
270.41666666666663,-0.00464797390431682
270.5,-0.0060675416572719435
270.58333333333326,-0.006078881907176773
270.66666666666663,-0.00453441925065116
270.75,-0.0016275567155492323
270.83333333333326,0.0020859284635023584
270.91666666666663,0.0057226025878334115
271.0,0.008162923248469511
271.08333333333326,0.008192770176791618
271.16666666666663,0.004680939585878218
271.25,-0.0032273224752509904
271.33333333333326,-0.0159245434099
271.41666666666663,-0.03318807140375184
271.5,-0.05408339034126287
271.58333333333326,-0.07694264201788703
271.66666666666663,-0.09943024876351136
271.75,-0.11869857474198608
271.83333333333326,-0.13162657609030728
271.91666666666663,-0.13512440010223384
272.0,-0.1264779862790071
272.08333333333326,-0.10370092232282367
272.16666666666663,-0.06585697165935274
272.25,-0.01331640573637696
272.33333333333326,0.0520872040088417
272.41666666666663,0.12702587942503743
272.5,0.2067875881718734
272.58333333333326,0.2855311418319777
272.66666666666663,0.3566748501411698
272.75,0.4133943799821052
272.83333333333326,0.44919297325701163
272.91666666666663,0.4584976241859898
273.0,0.4372290700327608
273.08333333333326,0.3832922566039493
273.16666666666663,0.2969376446512786
273.25,0.1809522179885267
273.33333333333326,0.040651774283119266
273.41666666666663,-0.11633795839131675
273.5,-0.28050595577244225
273.58333333333326,-0.44106261087816884
273.66666666666663,-0.5866878790355298
273.75,-0.7063660812510847
273.83333333333326,-0.7902426878432638
273.91666666666663,-0.8304337493894245
274.0,-0.8217198225567375
274.08333333333326,-0.7620633311859624
274.16666666666663,-0.6529008577094058
274.25,-0.49917892822664456
274.33333333333326,-0.3091220653832599
274.41666666666663,-0.0937435585218269
274.5,0.13386929959905622
274.58333333333326,0.35944467576731676
274.66666666666663,0.5685243315175106
274.75,0.7474944598774107
274.83333333333326,0.8845694794741926
274.91666666666663,0.9706518309999598
275.0,1.0
275.08333333333326,0.9706518310000869
275.16666666666663,0.8845694794743765
275.25,0.7474944598774994
275.33333333333326,0.5685243315179385
275.41666666666663,0.3594446757676769
275.5,0.13386929959926586
275.58333333333326,-0.09374355852145644
275.66666666666663,-0.3091220653828083
275.75,-0.4991789282265668
275.83333333333326,-0.6529008577091203
275.91666666666663,-0.7620633311857649
276.0,-0.8217198225566986
276.08333333333326,-0.830433749389428
276.16666666666663,-0.7902426878433486
276.25,-0.706366081251151
276.33333333333326,-0.5866878790357791
276.41666666666663,-0.44106261087846715
276.5,-0.28050595577255294
276.58333333333326,-0.11633795839157825
276.66666666666663,0.04065177428279952
276.75,0.18095221798849656
276.83333333333326,0.29693764465109124
276.91666666666663,0.3832922566037619
277.0,0.43722907003274003
277.08333333333326,0.4584976241859853
277.16666666666663,0.44919297325701607
277.25,0.4133943799821038
277.33333333333326,0.35667485014124195
277.41666666666663,0.28553114183210926
277.5,0.2067875881718761
277.58333333333326,0.12702587942514512
277.66666666666663,0.05208720400894997
277.75,-0.013316405736366579
277.83333333333326,-0.06585697165922033
277.91666666666663,-0.10370092232275757
278.0,-0.12647798627899104
278.08333333333326,-0.1351244001021671
278.16666666666663,-0.13162657609028075
278.25,-0.11869857474197121
278.33333333333326,-0.09943024876349876
278.41666666666663,-0.07694264201788296
278.5,-0.05408339034122165
278.58333333333326,-0.03318807140373701
278.66666666666663,-0.0159245434099034
278.75,-0.003227322475243049
278.83333333333326,0.004680939585890717
278.91666666666663,0.008192770176805187
279.0,0.008162923248430813
279.08333333333326,0.0057226025878162785
279.16666666666663,0.0020859284634712027
279.25,-0.001627556715616209
279.33333333333326,-0.004534419250698956
279.41666666666663,-0.006078881907243697
279.5,-0.006067541657348114
279.58333333333326,-0.004647973904376561
279.66666666666663,-0.0022390041080604713
279.75,0.0005738112987746972
279.83333333333326,0.0031601278703085535
279.91666666666663,0.004965318445813465
280.0,0.005611631108960767
280.08333333333326,0.004965318445823496
280.16666666666663,0.0031601278703385686
280.25,0.0005738112988249555
280.33333333333326,-0.0022390041080268537
280.41666666666663,-0.004647973904321433
280.5,-0.0060675416572775415
280.58333333333326,-0.006078881907190886
280.66666666666663,-0.004534419250661904
280.75,-0.0016275567155571119
280.83333333333326,0.002085928463500829
280.91666666666663,0.005722602587837041
281.0,0.008162923248461502
281.08333333333326,0.008192770176784452
281.16666666666663,0.004680939585893517
281.25,-0.0032273224752339446
281.33333333333326,-0.015924543409902597
281.41666666666663,-0.033188071403735635
281.5,-0.05408339034124905
281.58333333333326,-0.07694264201788278
281.66666666666663,-0.09943024876350488
281.75,-0.11869857474198378
281.83333333333326,-0.1316265760903037
281.91666666666663,-0.13512440010220578
282.0,-0.12647798627901347
282.08333333333326,-0.10370092232286826
282.16666666666663,-0.06585697165932002
282.25,-0.013316405736347256
282.33333333333326,0.052087204008817105
282.41666666666663,0.12702587942502297
282.5,0.20678758817188336
282.58333333333326,0.28553114183198497
282.66666666666663,0.3566748501411871
282.75,0.4133943799820924
282.83333333333326,0.44919297325699353
282.91666666666663,0.4584976241860273
283.0,0.4372290700328003
283.08333333333326,0.38329225660392696
283.16666666666663,0.29693764465131467
283.25,0.1809522179885578
283.33333333333326,0.040651774283108975
283.41666666666663,-0.11633795839132138
283.5,-0.2805059557724332
283.58333333333326,-0.4410626108781629
283.66666666666663,-0.5866878790355201
283.75,-0.7063660812510967
283.83333333333326,-0.7902426878432721
283.91666666666663,-0.8304337493894125
284.0,-0.8217198225567277
284.08333333333326,-0.7620633311859533
284.16666666666663,-0.6529008577094039
284.25,-0.49917892822664733
284.33333333333326,-0.3091220653832343
284.41666666666663,-0.09374355852179815
284.5,0.13386929959904328
284.58333333333326,0.35944467576734596
284.66666666666663,0.568524331517537
284.75,0.747494459877345
284.83333333333326,0.884569479474208
284.91666666666663,0.9706518309999679
285.0,1.0
285.08333333333326,0.970651831000079
285.16666666666663,0.8845694794743612
285.25,0.7474944598774778
285.33333333333326,0.5685243315179122
285.41666666666663,0.3594446757676477
285.5,0.1338692995992359
285.58333333333326,-0.0937435585214459
285.66666666666663,-0.30912206538283393
285.75,-0.4991789282265878
285.83333333333326,-0.6529008577091222
285.91666666666663,-0.7620633311857739
286.0,-0.8217198225567014
286.08333333333326,-0.83043374938944
286.16666666666663,-0.7902426878433616
286.25,-0.706366081251139
286.33333333333326,-0.5866878790357889
286.41666666666663,-0.4410626108784731
286.5,-0.28050595577253823
286.58333333333326,-0.11633795839159533
286.66666666666663,0.040651774282809916
286.75,0.18095221798851216
286.83333333333326,0.2969376446510552
286.91666666666663,0.3832922566037841
287.0,0.43722907003276296
287.08333333333326,0.4584976241859478
287.16666666666663,0.4491929732569832
287.25,0.41339437998211664
287.33333333333326,0.3566748501412479
287.41666666666663,0.28553114183210204
287.5,0.20678758817190918
287.58333333333326,0.12702587942512744
287.66666666666663,0.05208720400897454
287.75,-0.013316405736333234
287.83333333333326,-0.06585697165925311
287.91666666666663,-0.10370092232279123
288.0,-0.12647798627894466
288.08333333333326,-0.1351244001021952
288.16666666666663,-0.13162657609030287
288.25,-0.11869857474193515
288.33333333333326,-0.09943024876350524
288.41666666666663,-0.07694264201788097
288.5,-0.05408339034121155
288.58333333333326,-0.03318807140375317
288.66666666666663,-0.015924543409880837
288.75,-0.0032273224752169026
288.83333333333326,0.004680939585875373
288.91666666666663,0.008192770176792836
289.0,0.008162923248455125
289.08333333333326,0.00572260258781278
289.16666666666663,0.0020859284634727063
289.25,-0.0016275567156068518
289.33333333333326,-0.004534419250688213
289.41666666666663,-0.006078881907229636
289.5,-0.006067541657332019
289.58333333333326,-0.0046479739043599035
289.66666666666663,-0.0022390041080616054
289.75,0.000573811298787981
289.83333333333326,0.003160127870318144
289.91666666666663,0.004965318445818493
290.0,0.005611631108960767
290.08333333333326,0.004965318445826814
290.16666666666663,0.003160127870329004
290.25,0.0005738112988260052
290.33333333333326,-0.002239004108018436
290.41666666666663,-0.004647973904338103
290.5,-0.006067541657293664
290.58333333333326,-0.006078881907189772
290.66666666666663,-0.004534419250665753
290.75,-0.00162755671556354
290.83333333333326,0.0020859284634858217
290.91666666666663,0.005722602587816849
291.0,0.008162923248469874
291.08333333333326,0.008192770176813248
291.16666666666663,0.0046809395858659775
291.25,-0.003227322475260142
291.33333333333326,-0.015924543409893674
291.41666666666663,-0.033188071403752836
291.5,-0.05408339034125921
291.58333333333326,-0.07694264201790227
291.66666666666663,-0.09943024876353329
291.75,-0.11869857474196892
291.83333333333326,-0.13162657609034556
291.91666666666663,-0.13512440010225119
292.0,-0.12647798627898146
292.08333333333326,-0.10370092232283469
292.16666666666663,-0.06585697165936015
292.25,-0.013316405736380614
292.33333333333326,0.052087204008841495
292.41666666666663,0.12702587942499075
292.5,0.20678758817187967
292.58333333333326,0.28553114183198686
292.66666666666663,0.35667485014118117
292.75,0.4133943799821185
292.83333333333326,0.44919297325699653
292.91666666666663,0.4584976241860057
293.0,0.4372290700328157
293.08333333333326,0.38329225660392585
293.16666666666663,0.29693764465129496
293.25,0.18095221798854227
293.33333333333326,0.04065177428309855
293.41666666666663,-0.11633795839133437
293.5,-0.28050595577243226
293.58333333333326,-0.44106261087817805
293.66666666666663,-0.5866878790355343
293.75,-0.7063660812510845
293.83333333333326,-0.7902426878432802
293.91666666666663,-0.8304337493894156
294.0,-0.821719822556725
294.08333333333326,-0.7620633311859442
294.16666666666663,-0.6529008577093885
294.25,-0.4991789282266262
294.33333333333326,-0.30912206538320863
294.41666666666663,-0.09374355852176938
294.5,0.13386929959907323
294.58333333333326,0.3594446757672555
294.66666666666663,0.5685243315175634
294.75,0.7474944598773665
294.83333333333326,0.8845694794741994
294.91666666666663,0.970651830999976
295.0,1.0
295.08333333333326,0.9706518310000833
295.16666666666663,0.8845694794744076
295.25,0.7474944598774562
295.33333333333326,0.5685243315179256
295.41666666666663,0.35944467576766176
295.5,0.1338692995992059
295.58333333333326,-0.09374355852143457
295.66666666666663,-0.30912206538282694
295.75,-0.4991789282265165
295.83333333333326,-0.6529008577091027
295.91666666666663,-0.76206333118578
296.0,-0.8217198225567109
296.08333333333326,-0.8304337493894205
296.16666666666663,-0.7902426878433451
296.25,-0.7063660812511511
296.33333333333326,-0.586687879035783
296.41666666666663,-0.44106261087847426
296.5,-0.2805059557725392
296.58333333333326,-0.11633795839159075
296.66666666666663,0.040651774282785345
296.75,0.18095221798848105
296.83333333333326,0.29693764465107486
296.91666666666663,0.3832922566037452
297.0,0.43722907003272354
297.08333333333326,0.4584976241859695
297.16666666666663,0.4491929732570012
297.25,0.4133943799820905
297.33333333333326,0.35667485014127465
297.41666666666663,0.28553114183210015
297.5,0.2067875881719128
297.58333333333326,0.12702587942513352
297.66666666666663,0.05208720400895005
297.75,-0.013316405736362872
297.83333333333326,-0.06585697165924295
297.91666666666663,-0.10370092232277879
298.0,-0.1264779862789767
298.08333333333326,-0.13512440010218993
298.16666666666663,-0.13162657609030115
298.25,-0.11869857474194992
298.33333333333326,-0.09943024876351178
298.41666666666663,-0.07694264201789143
298.5,-0.054083390341220644
298.58333333333326,-0.033188071403769344
298.66666666666663,-0.015924543409898132
298.75,-0.003227322475233949
298.83333333333326,0.004680939585859957
298.91666666666663,0.008192770176780472
299.0,0.008162923248446754
299.08333333333326,0.005722602587809177
299.16666666666663,0.002085928463474158
299.25,-0.0016275567156004238
299.33333333333326,-0.0045344192506843895
299.41666666666663,-0.006078881907215562
299.5,-0.00606754165731589
299.58333333333326,-0.004647973904367309
299.66666666666663,-0.002239004108045937
299.75,0.000573811298801213
299.83333333333326,0.0031601278703121305
299.91666666666663,0.0049653184458152535
300.0,0.005611631108960767
300.08333333333326,0.0049653184458273575
300.16666666666663,0.0031601278703350176
300.25,0.0005738112988128251
300.33333333333326,-0.0022390041080041674
300.41666666666663,-0.004647973904330685
300.5,-0.006067541657288707
300.58333333333326,-0.006078881907163735
300.66666666666663,-0.004534419250666661
300.75,-0.001627556715572871
300.83333333333326,0.002085928463519258
300.91666666666663,0.005722602587850415
301.0,0.00816292324844556
301.08333333333326,0.008192770176786343
301.16666666666663,0.004680939585889726
301.25,-0.0032273224752558585
301.33333333333326,-0.015924543409916368
301.41666666666663,-0.03318807140375303
301.5,-0.054083390341269036
301.58333333333326,-0.0769426420179043
301.66666666666663,-0.09943024876352681
301.75,-0.11869857474200503
301.83333333333326,-0.13162657609032338
301.91666666666663,-0.135124400102223
302.0,-0.1264779862790278
302.08333333333326,-0.10370092232284427
302.16666666666663,-0.06585697165932733
302.25,-0.013316405736350923
302.33333333333326,0.052087204008833356
302.41666666666663,0.12702587942500837
302.5,0.20678758817188964
302.58333333333326,0.28553114183198564
302.66666666666663,0.356674850141182
302.75,0.41339437998210565
302.83333333333326,0.4491929732569868
302.91666666666663,0.45849762418600826
303.0,0.4372290700327927
303.08333333333326,0.3832922566039247
303.16666666666663,0.2969376446512909
303.25,0.18095221798853492
303.33333333333326,0.040651774283088214
303.41666666666663,-0.11633795839126755
303.5,-0.2805059557724469
303.58333333333326,-0.4410626108781933
303.66666666666663,-0.5866878790355488
303.75,-0.7063660812510963
303.83333333333326,-0.7902426878432672
303.91666666666663,-0.8304337493894188
304.0,-0.821719822556739
304.08333333333326,-0.7620633311859382
304.16666666666663,-0.6529008577093731
304.25,-0.49917892822660515
304.33333333333326,-0.30912206538321557
304.41666666666663,-0.09374355852177989
304.5,0.13386929959910324
304.58333333333326,0.35944467576724143
304.66666666666663,0.5685243315175499
304.75,0.7474944598773883
304.83333333333326,0.8845694794741984
304.91666666666663,0.9706518309999714
305.0,1.0
305.08333333333326,0.970651831000084
305.16666666666663,0.8845694794744161
305.25,0.7474944598774679
305.33333333333326,0.5685243315179292
305.41666666666663,0.3594446757676675
305.5,0.13386929959921884
305.58333333333326,-0.09374355852134239
305.66666666666663,-0.3091220653828125
305.75,-0.4991789282265138
305.83333333333326,-0.6529008577091044
305.91666666666663,-0.762063331185759
306.0,-0.82171982255669
306.08333333333326,-0.8304337493894324
306.16666666666663,-0.7902426878433711
306.25,-0.7063660812511391
306.33333333333326,-0.5866878790357927
306.41666666666663,-0.44106261087848014
306.5,-0.28050595577254817
306.58333333333326,-0.1163379583915777
306.66666666666663,0.04065177428279574
306.75,0.18095221798849664
306.83333333333326,0.29693764465107897
306.91666666666663,0.3832922566037674
307.0,0.43722907003274647
307.08333333333326,0.4584976241859669
307.16666666666663,0.4491929732569983
307.25,0.41339437998210343
307.33333333333326,0.3566748501412737
307.41666666666663,0.2855311418321014
307.5,0.20678758817190285
307.58333333333326,0.12702587942513963
307.66666666666663,0.05208720400895826
307.75,-0.013316405736353268
307.83333333333326,-0.06585697165923278
307.91666666666663,-0.10370092232276916
308.0,-0.12647798627896875
308.08333333333326,-0.13512440010218463
308.16666666666663,-0.13162657609029935
308.25,-0.11869857474195221
308.33333333333326,-0.09943024876352059
308.41666666666663,-0.07694264201790194
308.5,-0.05408339034123446
308.58333333333326,-0.03318807140375221
308.66666666666663,-0.0159245434099154
308.75,-0.0032273224752509947
308.83333333333326,0.004680939585887504
308.91666666666663,0.008192770176779747
309.0,0.008162923248438382
309.08333333333326,0.005722602587829368
309.16666666666663,0.0020859284634891914
309.25,-0.0016275567155940474
309.33333333333326,-0.004534419250713744
309.41666666666663,-0.00607888190721665
309.5,-0.006067541657320847
309.58333333333326,-0.004647973904385592
309.66666666666663,-0.0022390041080543282
309.75,0.0005738112987933723
309.83333333333326,0.0031601278703053135
309.91666666666663,0.004965318445811832
310.0,0.005611631108960767
310.08333333333326,0.004965318445830753
310.16666666666663,0.0031601278703418086
310.25,0.0005738112988206657
310.33333333333326,-0.0022390041079958277
310.41666666666663,-0.004647973904312415
310.5,-0.006067541657266448
310.58333333333326,-0.006078881907162634
310.66666666666663,-0.0045344192506372935
310.75,-0.001627556715540964
310.83333333333326,0.0020859284635042765
310.91666666666663,0.005722602587830224
311.0,0.008162923248477597
311.08333333333326,0.008192770176786978
311.16666666666663,0.00468093958586218
311.25,-0.003227322475238812
311.33333333333326,-0.01592454340989894
311.41666666666663,-0.033188071403770225
311.5,-0.054083390341279194
311.58333333333326,-0.07694264201789387
311.66666666666663,-0.09943024876352027
311.75,-0.11869857474199015
311.83333333333326,-0.1316265760903251
311.91666666666663,-0.13512440010222834
312.0,-0.12647798627899579
312.08333333333326,-0.10370092232285397
312.16666666666663,-0.06585697165933749
312.25,-0.013316405736360695
312.33333333333326,0.05208720400882514
312.41666666666663,0.12702587942500237
312.5,0.206787588171886
312.58333333333326,0.28553114183198447
312.66666666666663,0.35667485014118294
312.75,0.4133943799821081
312.83333333333326,0.4491929732569897
312.91666666666663,0.45849762418601075
313.0,0.4372290700327939
313.08333333333326,0.38329225660390237
313.16666666666663,0.2969376446512868
313.25,0.18095221798852767
313.33333333333326,0.040651774283077896
313.41666666666663,-0.11633795839128043
313.5,-0.28050595577246157
313.58333333333326,-0.4410626108781874
313.66666666666663,-0.5866878790355389
313.75,-0.7063660812511084
313.83333333333326,-0.7902426878432414
313.91666666666663,-0.8304337493894068
314.0,-0.8217198225567364
314.08333333333326,-0.7620633311859589
314.16666666666663,-0.6529008577093712
314.25,-0.49917892822660775
314.33333333333326,-0.30912206538323
314.41666666666663,-0.09374355852179123
314.5,0.1338692995990903
314.58333333333326,0.35944467576723577
314.66666666666663,0.5685243315175462
314.75,0.7474944598773766
314.83333333333326,0.8845694794741898
314.91666666666663,0.970651830999971
315.0,1.0
315.08333333333326,0.9706518310000883
315.16666666666663,0.8845694794744171
315.25,0.7474944598774698
315.33333333333326,0.5685243315179428
315.41666666666663,0.3594446757676814
315.5,0.13386929959922722
315.58333333333326,-0.09374355852133187
315.66666666666663,-0.3091220653828055
315.75,-0.4991789282264965
315.83333333333326,-0.6529008577091199
315.91666666666663,-0.7620633311857652
316.0,-0.8217198225566996
316.08333333333326,-0.8304337493894293
316.16666666666663,-0.7902426878433839
